,Geop100,Geop1000,Geop150,Geop200,Geop250,Geop300,Geop400,Geop500,Geop600,Geop700,Geop800,Geop850,Geop900,Geop925,Geop950,Geop975,Rela100,Rela1000,Rela150,Rela200,Rela250,Rela300,Rela400,Rela500,Rela600,Rela700,Rela800,Rela850,Rela900,Rela925,Rela950,Rela975,Temp100,Temp1000,Temp150,Temp200,Temp250,Temp300,Temp400,Temp500,Temp600,Temp700,Temp800,Temp850,Temp900,Temp925,Temp950,Temp975,Vert100,Vert1000,Vert150,Vert200,Vert250,Vert300,Vert400,Vert500,Vert600,Vert700,Vert800,Vert850,Vert900,Vert925,Vert950,Vert975,u-co100,u-co1000,u-co150,u-co200,u-co250,u-co300,u-co400,u-co500,u-co600,u-co700,u-co800,u-co850,u-co900,u-co925,u-co950,u-co975,v-co100,v-co1000,v-co150,v-co200,v-co250,v-co300,v-co400,v-co500,v-co600,v-co700,v-co800,v-co850,v-co900,v-co925,v-co950,v-co975
20150107000000,16563.6201171875,165.56695556640625,14174.6044921875,12352.2822265625,10864.9580078125,9592.2119140625,7492.78076171875,5788.923828125,4349.790771484375,3113.073486328125,2019.7967529296875,1518.629150390625,1047.4495849609375,820.5130615234375,597.9978942871094,379.76875495910645,,65.8169641494751,,,,8.066492646932602,8.482814997434616,2.587756872177124,14.781557381153107,75.82009834051132,87.10576224327087,80.70776927471161,91.23819828033447,89.78767418861389,81.18002080917358,73.0432710647583,196.34727478027344,288.96551513671875,209.8743438720703,222.54005432128906,233.20864868164062,243.40162658691406,255.40892028808594,266.3343048095703,271.7090148925781,275.5605163574219,280.83531188964844,281.04498291015625,280.81410217285156,282.5926818847656,284.7209014892578,286.85536193847656,0.01491236686706543,-0.035509586334228516,-0.012895584106445312,-0.010434150695800781,0.02449321746826172,-0.0489501953125,-0.1629619598388672,-0.05290794372558594,0.08018684387207031,0.25634193420410156,0.18628501892089844,0.20333194732666016,0.12263202667236328,0.061176300048828125,0.01615428924560547,-0.01902294158935547,24.895760774612427,1.3542766571044922,34.643635749816895,40.834754943847656,45.203805923461914,44.77297592163086,37.770626068115234,31.887859344482422,23.100448608398438,17.573686599731445,9.993953704833984,3.4478416442871094,1.4539527893066406,1.3944778442382812,1.3780651092529297,1.365966796875,9.449360847473145,-7.858011245727539,12.517982482910156,14.251497268676758,4.328849792480469,4.537776947021484,4.497783660888672,3.3466720581054688,0.041446685791015625,-4.410037994384766,-3.4925804138183594,-5.877952575683594,-7.657634735107422,-7.773380279541016,-7.8462371826171875,-7.886314392089844
20150106210000,16549.5771484375,145.73040771484375,14161.83203125,12340.15234375,10851.19921875,9577.736328125,7482.6455078125,5780.1572265625,4340.1689453125,3099.725830078125,2003.753662109375,1500.34033203125,1028.2173461914062,801.0813903808594,578.4775238037109,360.1614828109741,,67.74222445487976,,,,9.534044533967972,7.025037974119186,7.991922825574875,16.172107934951782,77.19896757602692,77.515753865242,81.59843134880066,93.0057647228241,92.85250639915466,83.72846269607544,75.23346066474915,195.9187774658203,289.0956726074219,210.2306671142578,222.3558807373047,233.60987854003906,243.3202667236328,254.57867431640625,266.3261413574219,272.3722229003906,275.38783264160156,282.2542724609375,282.11692810058594,281.00860595703125,282.7095642089844,284.85899353027344,286.98956298828125,0.03567862510681152,-0.05643415451049805,-0.23925447463989258,-0.22048377990722656,0.006617546081542969,0.1682567596435547,-0.19093894958496094,0.0063953399658203125,0.19467544555664062,0.378997802734375,0.05842399597167969,-0.0505828857421875,-0.136260986328125,-0.13208389282226562,-0.11333084106445312,-0.08648300170898438,25.829452514648438,1.021493911743164,34.74918079376221,39.857375144958496,44.57917547225952,44.18167591094971,36.12700080871582,33.36247444152832,23.507333755493164,15.957185745239258,13.021167755126953,4.895708084106445,1.3283252716064453,1.1800613403320312,1.1023693084716797,1.0520000457763672,8.795413970947266,-7.567853927612305,9.016195297241211,15.428970336914062,4.811302185058594,3.466533660888672,4.958900451660156,3.618457794189453,-1.48486328125,-4.807403564453125,-5.055408477783203,-5.762248992919922,-7.244171142578125,-7.39398193359375,-7.4873199462890625,-7.57084846496582
20150107210000,16542.2958984375,189.19541931152344,14154.8134765625,12343.943359375,10858.09375,9582.1845703125,7479.6728515625,5773.43017578125,4334.0087890625,3093.474853515625,2012.2371826171875,1524.24951171875,1061.2977905273438,836.9598999023438,616.8436889648438,400.99386525154114,,58.93497085571289,,,,4.736549884080887,1.4664539694786072,1.9965735077857971,5.911168694496155,2.5574917793273926,29.220985651016235,91.04258322715759,89.05089735984802,81.3729019165039,72.95635080337524,65.38748407363892,196.78921508789062,286.1871795654297,208.79779052734375,221.4631805419922,234.4236602783203,243.079345703125,256.5070343017578,266.20977783203125,272.8184814453125,276.0849914550781,275.5205383300781,274.2162780761719,277.71954345703125,279.8330841064453,281.9856262207031,284.0960693359375,0.09053444862365723,-0.1345667839050293,0.04512143135070801,0.017638206481933594,0.012400627136230469,0.1086282730102539,0.07096385955810547,0.34606170654296875,0.5545549392700195,0.37393856048583984,0.1035604476928711,-0.01192474365234375,-0.09403705596923828,-0.11957836151123047,-0.13182544708251953,-0.14071416854858398,28.548085689544678,4.1163835525512695,39.00136852264404,46.05887703038752,46.44399833679199,45.44350051879883,43.45143413543701,36.98147392272949,26.829520225524902,23.615273475646973,8.579574584960938,4.652326583862305,4.341045379638672,4.2786712646484375,4.222742080688477,4.18704891204834,8.186540603637695,-12.45614242553711,8.4076566696167,8.95731258392334,2.083144187927246,2.366924285888672,2.721576690673828,-8.243919372558594,-10.09946060180664,-7.380435943603516,-10.53093147277832,-12.183582305908203,-12.425140380859375,-12.462362289428711,-12.497140884399414,-12.504087448120117
20150108000000,16559.689453125,206.430419921875,14167.240234375,12355.5732421875,10870.9287109375,9596.353515625,7492.1796875,5785.3505859375,4347.898193359375,3107.953857421875,2026.484130859375,1539.6219482421875,1077.4022216796875,853.3749389648438,633.6600646972656,418.1275169849396,,56.62397766113281,,,,4.950730115175247,1.4579915404319763,2.2544291615486145,5.999064803123474,2.345062017440796,28.517400979995728,87.43069410324097,86.65756464004517,78.02342557907104,69.94808864593506,62.85512399673462,196.89405822753906,285.91651916503906,208.82655334472656,221.45346069335938,234.0797882080078,243.0856170654297,256.7675476074219,266.02699279785156,272.4940490722656,276.48353576660156,274.8169403076172,273.69300842285156,277.3990478515625,279.5707550048828,281.71043395996094,283.8337097167969,-0.048375606536865234,-0.09265947341918945,-0.0701608657836914,-0.04385256767272949,-0.013417243957519531,0.23757362365722656,0.37218189239501953,0.6092300415039062,0.7588281631469727,0.31223106384277344,0.05554389953613281,0.010819435119628906,-0.03734111785888672,-0.0632781982421875,-0.08698558807373047,-0.09935140609741211,27.92288637161255,2.1427841186523438,38.49421405792236,45.58492922782898,44.94847986102104,44.242637634277344,43.82865285873413,36.416574478149414,25.543076515197754,21.16321563720703,6.098184585571289,2.548196792602539,2.3193531036376953,2.268606185913086,2.2159652709960938,2.177318572998047,6.860128402709961,-12.302845001220703,7.326756477355957,6.999053955078125,4.3401947021484375,1.6775703430175781,0.9056549072265625,-8.591083526611328,-10.986040115356445,-10.094549179077148,-11.530193328857422,-12.192975997924805,-12.328788757324219,-12.371049880981445,-12.386978149414062,-12.376302719116211
20150109000000,16551.263671875,212.44171142578125,14174.3447265625,12361.4482421875,10880.8388671875,9615.01171875,7509.60791015625,5805.076171875,4365.4189453125,3134.218017578125,2047.7353515625,1552.559326171875,1087.4995727539062,862.4904174804688,641.6258850097656,424.97552490234375,,58.89912509918213,,,,12.345232486724854,4.577332377433777,2.3747988045215607,5.881290793418884,2.692430257797241,2.7685965299606323,61.03615188598633,87.15928554534912,80.57629299163818,72.546058177948,65.29135036468506,194.27590942382812,287.1007537841797,208.85379028320312,221.674560546875,232.3396453857422,242.34158325195312,256.5753173828125,265.9584503173828,272.0081481933594,275.0917053222656,280.72845458984375,276.4906311035156,278.6287384033203,280.73854064941406,282.88478088378906,285.01393127441406,0.0024564266204833984,-0.057758331298828125,0.07384777069091797,0.20538330078125,0.23181819915771484,0.22975826263427734,0.16031742095947266,0.2889575958251953,0.04283618927001953,-0.009273529052734375,0.1691761016845703,0.09308242797851562,-0.08741950988769531,-0.1440753936767578,-0.16180706024169922,-0.1253213882446289,28.530277252197266,-2.1202001571655273,34.254151344299316,43.12623453140259,41.88259303569794,39.037123680114746,36.23353672027588,29.06626272201538,19.52381467819214,7.379073083400726,1.93489408493042,-1.7136735916137695,-2.062994956970215,-2.0979385375976562,-2.137319564819336,-2.1456069946289062,9.762802124023438,-8.548990249633789,7.044254302978516,11.296248435974121,6.0284423828125,5.67936897277832,0.9655189514160156,-6.27320671081543,-8.38859748840332,-6.811887741088867,-6.512773513793945,-8.381723403930664,-8.6209716796875,-8.636556625366211,-8.651788711547852,-8.632320404052734
20150108210000,16539.3583984375,202.64653778076172,14161.6474609375,12349.705078125,10869.0146484375,9602.67578125,7495.97216796875,5790.81689453125,4351.15283203125,3119.575927734375,2033.389892578125,1541.1077880859375,1076.9817504882812,852.0853271484375,631.3983764648438,415.06468963623047,,58.37923860549927,,,,7.337557256221771,2.848509430885315,1.8451266884803772,4.963744163513184,2.7314053773880005,3.1208107471466064,82.20913219451904,87.0794792175293,80.05983114242554,71.96899557113647,64.77427959442139,194.7640838623047,286.8817596435547,208.5584716796875,221.663330078125,232.11614990234375,242.4481658935547,256.6399841308594,266.10426330566406,272.00828552246094,275.3749694824219,279.9316101074219,275.0446319580078,278.40415954589844,280.52284240722656,282.6803283691406,284.7975311279297,-0.0060999393463134766,-0.07345199584960938,0.09104347229003906,0.2146596908569336,0.2545614242553711,0.2544546127319336,0.12516021728515625,0.1403961181640625,-0.015538215637207031,0.05348491668701172,0.29163455963134766,0.06725692749023438,-0.11801338195800781,-0.1641836166381836,-0.16843509674072266,-0.1348247528076172,28.12398052215576,-0.9229249954223633,35.22694134712219,43.55865025520325,41.70369327068329,41.096007347106934,37.22233009338379,30.36039447784424,20.187681674957275,8.019611477851868,0.6391706466674805,-0.8736763000488281,-0.9729328155517578,-0.9740734100341797,-0.9838066101074219,-0.9710483551025391,9.562511444091797,-9.591222763061523,6.6340484619140625,10.908147811889648,7.137920379638672,4.769514083862305,0.9396533966064453,-7.408946990966797,-9.07465934753418,-8.085653305053711,-8.612144470214844,-9.554515838623047,-9.667612075805664,-9.687967300415039,-9.70013427734375,-9.678380966186523
20150109210000,16502.6220703125,200.02197265625,14124.169921875,12314.7373046875,10836.24609375,9571.5537109375,7478.47021484375,5783.02197265625,4350.934814453125,3112.509765625,2031.7073974609375,1540.8487548828125,1075.86279296875,850.64599609375,629.6179351806641,412.8286666870117,,55.77396297454834,,,,18.42374962568283,49.376411974430084,43.237105429172516,43.432593524456024,24.59157633781433,9.0870041847229,71.61845445632935,84.91045761108398,76.46302843093872,68.61110496520996,61.7793607711792,192.9883270263672,287.3939208984375,209.487060546875,220.6940460205078,232.348388671875,241.4093475341797,254.8070068359375,263.85467529296875,271.97434997558594,275.6671905517578,277.2278137207031,275.5946807861328,278.85595703125,281.0271911621094,283.1815185546875,285.31727600097656,0.047818899154663086,-0.06168556213378906,0.1703948974609375,0.1784224510192871,0.2402515411376953,0.10750102996826172,-0.0061473846435546875,-0.1466693878173828,-0.15055561065673828,-0.06267261505126953,0.3220386505126953,0.08294963836669922,-0.13390827178955078,-0.17726516723632812,-0.17649555206298828,-0.13523626327514648,30.36593535542488,-1.5861854553222656,40.431650280952454,45.530878365039825,43.433794021606445,40.32122325897217,39.7795524597168,31.840240478515625,23.33654499053955,13.33476996421814,2.040743827819824,-1.0728979110717773,-1.390915870666504,-1.4527473449707031,-1.5268287658691406,-1.5653343200683594,10.829790115356445,-8.317020416259766,10.042055130004883,13.443693161010742,10.023004531860352,11.594417572021484,4.123577117919922,-1.4528179168701172,-0.8161144256591797,-6.403532028198242,-6.629119873046875,-8.0050048828125,-8.275787353515625,-8.32451057434082,-8.3585205078125,-8.370784759521484
20150110000000,16519.2587890625,213.08180236816406,14140.6875,12328.9990234375,10851.4443359375,9583.1376953125,7486.59765625,5790.73291015625,4360.4326171875,3123.608642578125,2044.890380859375,1554.029052734375,1089.0435180664062,863.8448791503906,642.876953125,425.94963455200195,,55.43869876861572,,,,13.862623989582062,49.505155086517334,66.21608459949493,50.747162878513336,32.98866093158722,8.513432621955872,63.12889766693115,83.77659511566162,75.89885568618774,68.19149494171143,61.392181396484375,193.0435333251953,287.42860412597656,209.67518615722656,220.7904052734375,232.5808563232422,241.97357177734375,254.85984802246094,263.70484924316406,272.0544128417969,274.8454895019531,276.9763641357422,275.77525329589844,278.8968963623047,281.0647735595703,283.2084655761719,285.3313293457031,-0.022554397583007812,-0.13831567764282227,0.008091449737548828,0.0782632827758789,0.32525634765625,0.5451669692993164,0.33456897735595703,0.1348590850830078,-0.08316612243652344,-0.15368175506591797,0.11437416076660156,-0.03956127166748047,-0.3275270462036133,-0.38620758056640625,-0.37356090545654297,-0.28707456588745117,29.788509488105774,-2.85260009765625,39.79657196998596,44.27498531341553,44.20350408554077,39.72473096847534,38.89352607727051,31.778011322021484,24.433452606201172,12.12093210220337,0.9093074798583984,-2.1749191284179688,-2.6052627563476562,-2.6899681091308594,-2.7733211517333984,-2.8333892822265625,11.955251693725586,-7.31306266784668,9.461732864379883,13.866296768188477,8.467601776123047,12.804534912109375,6.278520584106445,2.8314952850341797,-1.0643596649169922,-6.243785858154297,-5.390918731689453,-7.2451934814453125,-7.562412261962891,-7.558820724487305,-7.515739440917969,-7.444797515869141
20150110210000,16490.0458984375,205.31443786621094,14101.5654296875,12287.8603515625,10810.09765625,9546.2216796875,7462.076171875,5771.23828125,4340.611083984375,3110.884765625,2037.314453125,1546.3948974609375,1081.182861328125,856.0067138671875,634.9230041503906,418.13165283203125,,51.30861854553223,,,,16.537245899438858,56.80999046564102,53.353986859321594,73.46664035320282,77.83263123035431,6.117196798324585,47.1257221698761,77.68491411209106,70.2620439529419,63.03530502319336,56.75775623321533,196.11973571777344,287.4683837890625,209.6979217529297,221.49795532226562,231.6133270263672,241.5458984375,252.95191955566406,263.7227783203125,270.957763671875,273.0611267089844,276.5099334716797,276.2547149658203,278.9316711425781,281.1043701171875,283.2630310058594,285.37974548339844,0.011839628219604492,-0.1366734504699707,-0.06737661361694336,0.12134599685668945,0.16025733947753906,0.0373077392578125,0.2133646011352539,0.24438190460205078,-0.025617599487304688,-0.0973978042602539,0.12718486785888672,0.03439903259277344,-0.2006397247314453,-0.2725992202758789,-0.28485965728759766,-0.23844289779663086,32.79298710823059,-0.2833852767944336,44.52373552322388,46.95535707473755,46.58421611785889,42.879844665527344,39.306861877441406,32.87751579284668,26.09365177154541,13.851195335388184,2.606328010559082,0.3974475860595703,-0.10122108459472656,-0.13530921936035156,-0.20042037963867188,-0.260650634765625,7.419071197509766,-6.35523796081543,15.970457077026367,26.25419807434082,15.090744018554688,16.45965576171875,11.31439208984375,5.054821014404297,-0.3289775848388672,-6.509674072265625,-2.255512237548828,-5.421222686767578,-6.229204177856445,-6.272768020629883,-6.330095291137695,-6.361305236816406
20150111000000,16508.560546875,218.23422241210938,14114.77734375,12300.875,10820.8994140625,9555.0732421875,7472.3291015625,5780.14794921875,4351.966552734375,3124.22314453125,2052.074462890625,1560.2662353515625,1094.5498657226562,869.185302734375,648.1490173339844,431.1328887939453,,51.14438533782959,,,,14.64727196097374,53.49451273679733,55.95586705207825,74.60958361625671,85.43222618103027,6.318893313407898,39.31612038612366,76.90406465530396,69.87006092071533,62.81221008300781,56.5960750579834,196.4189910888672,287.60704040527344,209.0654296875,221.66139221191406,232.05335998535156,241.85556030273438,253.38040161132812,263.4113006591797,270.49229431152344,272.6517028808594,276.86351013183594,276.80113220214844,279.07801818847656,281.2412414550781,283.3868713378906,285.50457763671875,-0.021306753158569336,-0.13625860214233398,-0.026812076568603516,0.09083223342895508,0.28751659393310547,0.2889995574951172,0.12511634826660156,0.11050796508789062,0.08092784881591797,0.015624046325683594,0.178619384765625,-0.06397628784179688,-0.25882720947265625,-0.2930135726928711,-0.2965221405029297,-0.24023675918579102,31.315812468528748,-0.6707544326782227,42.986661434173584,46.87778043746948,46.34740161895752,41.915313720703125,38.97661209106445,31.380475997924805,25.679774284362793,11.685487747192383,3.781291961669922,0.3944540023803711,-0.5522174835205078,-0.5883712768554688,-0.6166725158691406,-0.6487159729003906,6.684024810791016,-6.082435607910156,12.916688919067383,25.774452209472656,16.627960205078125,18.658611297607422,12.860153198242188,5.084129333496094,0.6984729766845703,-5.102256774902344,-3.1395225524902344,-5.242288589477539,-6.032236099243164,-6.058233261108398,-6.090883255004883,-6.103689193725586
20150111210000,16504.0439453125,221.14631271362305,14106.6865234375,12288.3271484375,10811.2412109375,9546.1533203125,7467.80712890625,5789.5732421875,4365.357421875,3133.665771484375,2057.37890625,1564.5943603515625,1098.2911987304688,872.757568359375,651.408203125,434.3285827636719,,55.44138717651367,,,,19.533074855804443,45.44320201873779,56.375789642333984,68.34025651216507,2.4858318567276,2.4362618923187256,29.541698217391968,80.26090550422668,74.91676998138428,67.58970284461975,61.07445287704468,196.1200408935547,287.7923278808594,210.7749786376953,221.32261657714844,231.71295166015625,241.6116485595703,252.28189086914062,262.0144805908203,270.43150329589844,273.75514221191406,277.37217712402344,277.4028015136719,279.3366394042969,281.4359130859375,283.58837890625,285.7037353515625,0.033785343170166016,-0.04580354690551758,-0.016599178314208984,0.046128273010253906,0.096038818359375,0.3148965835571289,-0.116546630859375,-0.1426839828491211,0.05986976623535156,0.1615467071533203,0.22136974334716797,0.25818729400634766,0.01877117156982422,-0.08682632446289062,-0.14716053009033203,-0.13210344314575195,29.161204159259796,-4.500831604003906,41.875138998031616,45.94047403335571,45.32884502410889,41.070383071899414,35.323862075805664,22.677047729492188,18.09868621826172,4.953098297119141,-2.2431392669677734,-3.9071121215820312,-4.239480972290039,-4.331850051879883,-4.43339729309082,-4.510677337646484,12.788509368896484,-8.705747604370117,17.854999542236328,31.946102142333984,19.299280166625977,21.983694076538086,13.038551330566406,3.5810279846191406,-2.097564697265625,-4.585178375244141,-6.902692794799805,-9.154642105102539,-9.513158798217773,-9.440866470336914,-9.301530838012695,-9.061779022216797
20150112000000,16519.599609375,234.11882972717285,14122.4560546875,12304.0263671875,10825.228515625,9559.9462890625,7479.576171875,5801.00439453125,4377.895263671875,3148.618896484375,2070.8321533203125,1578.2193603515625,1111.9779663085938,886.2113647460938,664.8521118164062,447.4507141113281,,57.74245262145996,,,,16.581948399543762,53.557058215141296,74.15094858407974,71.25887060165405,2.9968502521514893,3.0511245727539062,54.5948486328125,83.80444312095642,78.03646397590637,70.4912896156311,63.731889724731445,196.65122985839844,287.9398498535156,210.33653259277344,221.5362091064453,231.7436981201172,241.8289337158203,252.1475372314453,262.0256042480469,269.846923828125,273.54254150390625,277.683837890625,276.8759460449219,279.4889373779297,281.58436584472656,283.7188720703125,285.84400939941406,0.050679564476013184,0.1255207061767578,0.04062294960021973,0.15006446838378906,0.16384267807006836,0.1454629898071289,0.05892372131347656,-0.07377243041992188,0.09875965118408203,0.011744499206542969,0.11058235168457031,0.3358316421508789,0.25157928466796875,0.1829357147216797,0.13884353637695312,0.12151336669921875,28.600220203399658,-5.33740234375,41.602059841156006,45.755361557006836,44.16280937194824,40.9532356262207,31.013269424438477,25.770586013793945,15.63450813293457,4.392173767089844,-2.3492088317871094,-4.613767623901367,-5.013822555541992,-5.136268615722656,-5.269025802612305,-5.378583908081055,12.227266311645508,-7.624345779418945,17.1032772064209,30.772807121276855,19.82988739013672,21.71326446533203,12.022319793701172,6.584125518798828,-2.4213199615478516,-5.86126708984375,-5.643369674682617,-7.862083435058594,-8.409418106079102,-8.330007553100586,-8.183481216430664,-7.941473007202148
20150112210000,16485.7666015625,219.42718505859375,14096.9794921875,12290.4423828125,10818.1865234375,9553.4326171875,7478.46044921875,5802.041015625,4382.59375,3145.3017578125,2058.1334228515625,1563.87353515625,1097.2423095703125,871.4891357421875,650.0067443847656,432.71209716796875,,62.81166887283325,,,,3.6847828030586243,6.1757736802101135,15.335768222808838,54.801363587379456,34.78917968273163,7.608673810958862,55.339632511138916,86.37703204154968,80.71410775184631,72.28921031951904,66.60661268234253,196.70355224609375,287.6815948486328,209.07949829101562,219.55845642089844,231.34669494628906,241.81129455566406,250.8168182373047,262.0645446777344,270.17041015625,276.43731689453125,279.27056884765625,277.20458984375,279.53114318847656,281.63294982910156,283.75006103515625,285.7551727294922,0.050102949142456055,0.23467111587524414,0.047600507736206055,0.07783889770507812,0.07860350608825684,0.025454998016357422,-0.0015950202941894531,0.2350478172302246,-0.05116558074951172,0.06865119934082031,-0.30910587310791016,-0.16161060333251953,-0.02886676788330078,0.02591991424560547,0.07765674591064453,0.16419172286987305,28.752734661102295,-5.869340896606445,42.093063831329346,42.66023635864258,43.18682146072388,38.408525228500366,25.185890436172485,18.95774707198143,11.25665694475174,3.609402656555176,-4.330824851989746,-7.921741485595703,-7.998783111572266,-7.902841567993164,-7.66187858581543,-7.038944244384766,19.01867961883545,-3.242921829223633,19.699048042297363,31.570568084716797,22.19628143310547,19.91022491455078,9.465164184570312,5.955793380737305,3.3499488830566406,0.17757034301757812,0.2869529724121094,-1.2795181274414062,-2.150167465209961,-2.2326908111572266,-2.3961849212646484,-2.7924976348876953
20150113000000,16501.1435546875,230.48149871826172,14107.421875,12297.2861328125,10824.982421875,9560.609375,7489.46826171875,5814.115234375,4395.820556640625,3158.8916015625,2069.8289794921875,1577.376708984375,1110.2758178710938,884.0534057617188,662.1596374511719,444.3290100097656,,57.72753429412842,,,,4.4447590708732605,4.1245012283325195,15.32322210073471,64.69778752326965,53.08670151233673,19.6886225938797,78.23579204082489,83.15745007991791,77.74975395202637,70.30079936981201,63.472410678863525,197.11721801757812,288.52406311035156,209.24493408203125,219.90625,231.2805938720703,241.60386657714844,251.22415161132812,261.9189910888672,269.99462890625,276.9852294921875,277.904541015625,276.66876220703125,280.1465301513672,282.1923065185547,284.3300018310547,286.4381408691406,-0.05701935291290283,0.5134801864624023,-1.6689300537109375e-05,0.16862940788269043,0.18805503845214844,0.027200698852539062,-0.07381296157836914,-0.19855690002441406,-0.03700447082519531,-0.07427692413330078,-0.16089534759521484,0.14891338348388672,0.5669097900390625,0.6517677307128906,0.6794137954711914,0.6449446678161621,27.969398498535156,-7.50035285949707,40.75479602813721,42.699005126953125,42.79830360412598,37.98354482650757,23.284446954727173,15.729830265045166,11.500190500169992,1.9580111503601074,-6.4502363204956055,-7.738361358642578,-8.216072082519531,-8.204072952270508,-8.123870849609375,-7.917308807373047,18.83433246612549,-0.8271236419677734,19.955530166625977,33.05744552612305,24.337627410888672,21.504610061645508,12.535318374633789,7.496551513671875,4.984067916870117,-0.14803504943847656,1.3578624725341797,0.1742095947265625,-0.3903846740722656,-0.5497341156005859,-0.6493492126464844,-0.7494735717773438
20150113210000,16495.9775390625,172.48876953125,14091.310546875,12284.84375,10803.064453125,9531.8525390625,7459.60595703125,5791.65673828125,4366.309814453125,3121.714111328125,2039.3515625,1540.7921142578125,1065.768310546875,835.90380859375,610.5186767578125,389.4643859863281,,71.28989934921265,,,,2.925910711288452,9.89042192697525,70.66915088891983,20.54889965057373,24.990618228912354,99.63770711421967,97.48532509803772,90.96981394290924,87.26586723327637,82.37169909477234,76.68152904510498,198.29542541503906,292.1303253173828,207.95462036132812,220.77947998046875,233.23043823242188,242.4752655029297,251.00326538085938,261.30287170410156,271.9654083251953,277.4324645996094,278.3202819824219,281.1354675292969,284.3037109375,286.13609313964844,288.1011505126953,290.12518310546875,-0.16282403469085693,0.25223302841186523,-0.11734437942504883,0.22939825057983398,0.49640321731567383,0.4665074348449707,-0.5817642211914062,-0.38053321838378906,-0.03445625305175781,0.6256313323974609,-0.2395782470703125,-0.2735767364501953,0.07805633544921875,0.19584941864013672,0.24214839935302734,0.26215696334838867,33.96885085105896,-6.482357025146484,46.71590995788574,49.132697105407715,51.578168869018555,50.38912487030029,30.463840007781982,20.560036182403564,11.087157011032104,4.563959121704102,-1.9440011978149414,-4.43377685546875,-7.510099411010742,-7.707174301147461,-7.560693740844727,-7.217039108276367,16.88792896270752,8.882966995239258,29.791677474975586,31.467206954956055,30.123441696166992,22.354291915893555,23.002220153808594,14.402242660522461,11.336118698120117,14.396820068359375,10.108307838439941,11.3464994430542,11.85149097442627,11.281608581542969,10.690031051635742,10.003328323364258
20150114000000,16507.5810546875,167.79131317138672,14096.958984375,12291.1005859375,10809.3125,9536.703125,7458.79150390625,5789.2529296875,4369.149658203125,3125.5283203125,2037.26318359375,1538.61474609375,1063.033935546875,832.80126953125,606.9158020019531,385.3813781738281,,66.80736708641052,,,,2.390029489994049,21.83799636363983,54.344455659389496,48.88912904262543,16.498019337654114,90.89011859893799,87.02870762348175,89.09787619113922,84.43007898330688,79.39933729171753,73.10630011558533,198.78857421875,292.9190216064453,208.1680908203125,220.99234008789062,233.25904846191406,242.82814025878906,250.45883178710938,259.9058074951172,271.23802185058594,277.9229431152344,278.1940612792969,281.5078430175781,284.6482849121094,286.67604064941406,288.73069763183594,290.8280334472656,-0.0256955623626709,0.16946983337402344,0.13170742988586426,0.09582781791687012,0.1977224349975586,0.09205007553100586,-0.3363618850708008,0.30086708068847656,0.2810821533203125,-0.8626499176025391,-0.5621356964111328,-0.09300804138183594,0.17770957946777344,0.15492916107177734,0.13962936401367188,0.15015172958374023,33.01733732223511,-6.513694763183594,50.14765739440918,53.31066131591797,52.95151090621948,50.622222661972046,30.95024275779724,19.692163825035095,12.79530382156372,7.600803375244141,-1.0358686447143555,-3.4372730255126953,-6.80253791809082,-7.030368804931641,-7.045698165893555,-6.952264785766602,13.779752731323242,10.763769149780273,25.187667846679688,27.730762481689453,26.750720977783203,21.37746810913086,25.538362503051758,15.13337516784668,13.009378433227539,15.777239799499512,14.082174301147461,14.044015884399414,12.31003189086914,12.04078483581543,11.799169540405273,11.488513946533203
